"6","50-69 YEARS","2008-03-30","13","10280","50595805.0000","2.0318"
"6","50-69 YEARS","2008-04-06","14","6820","50595805.0000","1.3479"
"6","50-69 YEARS","2008-04-13","15","6780","50595805.0000","1.3400"
"6","50-69 YEARS","2008-04-20","16","4740","50595805.0000","0.9368"
"6","50-69 YEARS","2008-04-27","17","4240","50595805.0000","0.8380"
"6","50-69 YEARS","2008-05-04","18","6200","50595805.0000","1.2254"
"6","50-69 YEARS","2008-05-11","19","4280","50595805.0000","0.8459"
"6","50-69 YEARS","2008-05-18","20","5160","50595805.0000","1.0198"
"6","50-69 YEARS","2008-05-25","21","4200","50595805.0000","0.8301"
"6","50-69 YEARS","2008-06-01","22","3920","50595805.0000","0.7748"
"6","50-69 YEARS","2008-06-08","23","4260","50595805.0000","0.8420"
"6","50-69 YEARS","2008-06-15","24","3820","50595805.0000","0.7550"
"6","50-69 YEARS","2008-06-22","25","3280","50595805.0000","0.6483"
"6","50-69 YEARS","2008-06-29","26","3440","50595805.0000","0.6799"
"6","50-69 YEARS","2008-07-06","27","3820","50595805.0000","0.7550"
"6","50-69 YEARS","2008-07-13","28","4260","50595805.0000","0.8420"
"6","50-69 YEARS","2008-07-20","29","3600","50595805.0000","0.7115"
"6","50-69 YEARS","2008-07-27","30","3540","50595805.0000","0.6997"
"6","50-69 YEARS","2008-08-03","31","3340","50595805.0000","0.6601"
"6","50-69 YEARS","2008-08-10","32","3080","50595805.0000","0.6087"
"6","50-69 YEARS","2008-08-17","33","4560","50595805.0000","0.9013"
"6","50-69 YEARS","2008-08-24","34","3460","50595805.0000","0.6839"
"6","50-69 YEARS","2008-08-31","35","3260","50595805.0000","0.6443"
"6","50-69 YEARS","2008-09-07","36","4480","50595805.0000","0.8854"
"6","50-69 YEARS","2008-09-14","37","3800","50595805.0000","0.7511"
"6","50-69 YEARS","2008-09-21","38","5120","50595805.0000","1.0119"
"6","50-69 YEARS","2008-09-28","39","5380","50595805.0000","1.0633"
"6","50-69 YEARS","2008-10-05","40","4780","50595805.0000","0.9447"
"6","50-69 YEARS","2008-10-12","41","4940","50595805.0000","0.9764"
"6","50-69 YEARS","2008-10-19","42","5540","50595805.0000","1.0950"
"6","50-69 YEARS","2008-10-26","43","4360","50595805.0000","0.8617"
"6","50-69 YEARS","2008-11-02","44","5160","50595805.0000","1.0198"
"6","50-69 YEARS","2008-11-09","45","4980","50595805.0000","0.9843"
"6","50-69 YEARS","2008-11-16","46","4900","50595805.0000","0.9685"
"6","50-69 YEARS","2008-11-23","47","4620","50595805.0000","0.9131"
"6","50-69 YEARS","2008-11-30","48","6040","50595805.0000","1.1938"
"6","50-69 YEARS","2008-12-07","49","6060","50595805.0000","1.1977"
"6","50-69 YEARS","2008-12-14","50","5900","50595805.0000","1.1661"
"6","50-69 YEARS","2008-12-21","51","5360","50595805.0000","1.0594"
"6","50-69 YEARS","2008-12-28","52","7140","50595805.0000","1.4112"
"6","50-69 YEARS","2009-01-04","1","7200","50595805.0000","1.4230"
"6","50-69 YEARS","2009-01-11","2","6940","50595805.0000","1.3717"
"6","50-69 YEARS","2009-01-18","3","5740","50595805.0000","1.1345"
"6","50-69 YEARS","2009-01-25","4","6620","50595805.0000","1.3084"
"6","50-69 YEARS","2009-02-01","5","8200","50595805.0000","1.6207"
"6","50-69 YEARS","2009-02-08","6","9340","50595805.0000","1.8460"
"6","50-69 YEARS","2009-02-15","7","9120","50595805.0000","1.8025"
"6","50-69 YEARS","2009-02-22","8","9840","50595805.0000","1.9448"
"6","50-69 YEARS","2009-03-01","9","9660","50595805.0000","1.9092"
"6","50-69 YEARS","2009-03-08","10","10440","50595805.0000","2.0634"
"6","50-69 YEARS","2009-03-15","11","9820","50595805.0000","1.9409"
"6","50-69 YEARS","2009-03-22","12","9460","50595805.0000","1.8697"
"6","50-69 YEARS","2009-03-29","13","8740","50595805.0000","1.7274"
"6","50-69 YEARS","2009-04-05","14","7440","50595805.0000","1.4705"
"6","50-69 YEARS","2009-04-12","15","7760","50595805.0000","1.5337"
"6","50-69 YEARS","2009-04-19","16","9320","50595805.0000","1.8420"
"6","50-69 YEARS","2009-04-26","17","14240","50595805.0000","2.8145"
"6","50-69 YEARS","2009-05-03","18","13520","50595805.0000","2.6722"
"6","50-69 YEARS","2009-05-10","19","11420","50595805.0000","2.2571"
"6","50-69 YEARS","2009-05-17","20","12600","50595805.0000","2.4903"
"6","50-69 YEARS","2009-05-24","21","11280","50595805.0000","2.2294"
"6","50-69 YEARS","2009-05-31","22","13280","50595805.0000","2.6247"
"6","50-69 YEARS","2009-06-07","23","14840","50595805.0000","2.9330"
"6","50-69 YEARS","2009-06-14","24","14920","50595805.0000","2.9489"
"6","50-69 YEARS","2009-06-21","25","14860","50595805.0000","2.9370"
"6","50-69 YEARS","2009-06-28","26","13320","50595805.0000","2.6326"
"6","50-69 YEARS","2009-07-05","27","13660","50595805.0000","2.6998"
"6","50-69 YEARS","2009-07-12","28","12140","50595805.0000","2.3994"
"6","50-69 YEARS","2009-07-19","29","12900","50595805.0000","2.5496"
"6","50-69 YEARS","2009-07-26","30","13120","50595805.0000","2.5931"
"6","50-69 YEARS","2009-08-02","31","12120","50595805.0000","2.3955"
"6","50-69 YEARS","2009-08-09","32","12320","50595805.0000","2.4350"
"6","50-69 YEARS","2009-08-16","33","13080","50595805.0000","2.5852"
"6","50-69 YEARS","2009-08-23","34","14000","50595805.0000","2.7670"
"6","50-69 YEARS","2009-08-30","35","16520","50595805.0000","3.2651"
"6","50-69 YEARS","2009-09-06","36","16500","50595805.0000","3.2611"
"6","50-69 YEARS","2009-09-13","37","23060","50595805.0000","4.5577"
"6","50-69 YEARS","2009-09-20","38","25320","50595805.0000","5.0044"
"6","50-69 YEARS","2009-09-27","39","25920","50595805.0000","5.1230"
"6","50-69 YEARS","2009-10-04","40","32940","50595805.0000","6.5104"
"6","50-69 YEARS","2009-10-11","41","46600","50595805.0000","9.2102"
"6","50-69 YEARS","2009-10-18","42","58640","50595805.0000","11.5899"
"6","50-69 YEARS","2009-10-25","43","65400","50595805.0000","12.9260"
"6","50-69 YEARS","2009-11-01","44","65120","50595805.0000","12.8706"
"6","50-69 YEARS","2009-11-08","45","60580","50595805.0000","11.9733"
"6","50-69 YEARS","2009-11-15","46","54800","50595805.0000","10.8309"
"6","50-69 YEARS","2009-11-22","47","38000","50595805.0000","7.5105"
"6","50-69 YEARS","2009-11-29","48","31420","50595805.0000","6.2100"
"6","50-69 YEARS","2009-12-06","49","25860","50595805.0000","5.1111"
"6","50-69 YEARS","2009-12-13","50","22920","50595805.0000","4.5300"
"6","50-69 YEARS","2009-12-20","51","19120","50595805.0000","3.7790"
"6","50-69 YEARS","2009-12-27","52","17120","50595805.0000","3.3837"
"6","50-69 YEARS","2010-01-03","53","20100","50595805.0000","3.9727"
"6","50-69 YEARS","2010-01-10","1","18520","50595805.0000","3.6604"
"6","50-69 YEARS","2010-01-17","2","17360","50595805.0000","3.4311"
"6","50-69 YEARS","2010-01-24","3","17020","50595805.0000","3.3639"
"6","50-69 YEARS","2010-01-31","4","16040","50595805.0000","3.1702"
"6","50-69 YEARS","2010-02-07","5","14580","50595805.0000","2.8817"
"6","50-69 YEARS","2010-02-14","6","14660","50595805.0000","2.8975"
"6","50-69 YEARS","2010-02-21","7","15120","50595805.0000","2.9884"
"6","50-69 YEARS","2010-02-28","8","15660","50595805.0000","3.0951"
"6","50-69 YEARS","2010-03-07","9","15620","50595805.0000","3.0872"
"6","50-69 YEARS","2010-03-14","10","14480","50595805.0000","2.8619"
"6","50-69 YEARS","2010-03-21","11","15260","50595805.0000","3.0161"
"6","50-69 YEARS","2010-03-28","12","13280","50595805.0000","2.6247"
"6","50-69 YEARS","2010-04-04","13","13520","50595805.0000","2.6722"
"6","50-69 YEARS","2010-04-11","14","13320","50595805.0000","2.6326"
"6","50-69 YEARS","2010-04-18","15","12980","50595805.0000","2.5654"
"6","50-69 YEARS","2010-04-25","16","12600","50595805.0000","2.4903"
"6","50-69 YEARS","2010-05-02","17","10300","50595805.0000","2.0357"
"6","50-69 YEARS","2010-05-09","18","10160","50595805.0000","2.0081"
"6","50-69 YEARS","2010-05-16","19","11440","50595805.0000","2.2611"
"6","50-69 YEARS","2010-05-23","20","11040","50595805.0000","2.1820"
"6","50-69 YEARS","2010-05-30","21","9320","50595805.0000","1.8420"
"6","50-69 YEARS","2010-06-06","22","9500","50595805.0000","1.8776"
"6","50-69 YEARS","2010-06-13","23","10300","50595805.0000","2.0357"
"6","50-69 YEARS","2010-06-20","24","9160","50595805.0000","1.8104"
"6","50-69 YEARS","2010-06-27","25","5480","50595805.0000","1.0831"
